date,tmax,tmin
2007-01,45.0,42.0
2007-02,58.0,34.0
2007-03,69.0,60.0
2007-04,57.0,45.0
2007-05,86.0,64.0
2007-06,75.0,67.0
2007-07,95.0,83.0
2007-08,96.0,75.0
2007-09,79.0,69.0
2007-10,88.0,75.0
2007-11,65.0,49.0
2007-12,53.0,45.0
2008-01,48.0,31.0
2008-02,40.0,29.0
2008-03,58.0,41.0
2008-04,71.0,50.0
2008-05,84.0,63.0
2008-06,85.0,68.0
2008-07,95.0,76.0
2008-08,93.0,80.0
2008-09,86.0,72.0
2008-10,80.0,69.0
2008-11,67.0,59.0
2008-12,65.0,50.0
