date,tmax,tmin
2007-01,50.0,33.0
2007-02,58.0,43.0
2007-03,60.0,47.0
2007-04,72.0,55.0
2007-05,75.0,60.0
2007-06,80.0,71.0
2007-07,86.0,79.0
2007-08,94.0,83.0
2007-09,87.0,72.0
2007-10,76.0,61.0
2007-11,64.0,56.0
2007-12,58.0,52.0
2008-01,57.0,46.0
2008-02,44.0,28.0
2008-03,66.0,44.0
2008-04,70.0,51.0
2008-05,72.0,62.0
2008-06,72.0,71.0
2008-07,95.0,82.0
2008-08,89.0,78.0
2008-09,89.0,76.0
2008-10,80.0,71.0
2008-11,60.0,49.0
2008-12,69.0,47.0
