date,tmax,tmin
2007-01,49.0,39.0
2007-02,52.0,47.0
2007-03,51.0,45.0
2007-04,63.0,46.0
2007-05,83.0,69.0
2007-06,83.0,72.0
2007-07,101.0,83.0
2007-08,93.0,83.0
2007-09,79.0,71.0
2007-10,72.0,59.0
2007-11,56.0,51.0
2007-12,50.0,45.0
2008-01,44.0,35.0
2008-02,46.0,39.0
2008-03,57.0,53.0
2008-04,75.0,53.0
2008-05,88.0,68.0
2008-06,78.0,71.0
2008-07,95.0,82.0
2008-08,94.0,81.0
2008-09,88.0,77.0
2008-10,81.0,70.0
2008-11,58.0,51.0
2008-12,54.0,44.0
